Namespace(batch_size=16, beta1=0.5, cuda=False, dataroot='./cifar10', dataset='cifar10', image_size=64, learning_rate=0.0002, local_rank=0, max_workers=2, ndf=64, ngf=64, num_epochs=1, nz=100, out_folder='.', seed=0)
Namespace(batch_size=16, beta1=0.5, cuda=False, dataroot='./cifar10', dataset='cifar10', image_size=64, learning_rate=0.0002, local_rank=1, max_workers=2, ndf=64, ngf=64, num_epochs=1, nz=100, out_folder='.', seed=0)
Using seed: 0
Using seed: 0
Using GPU: False
Using GPU: False
Rank: 0. World Size: 2
Rank: 1. World Size: 2
Dataset cifar10 loaded
Dataset cifar10 loaded
Rank,1,Initialization Time: 1.8638
Rank,0,Initialization Time: 1.8638
Rank: 0, Epoch: 0, Training ...
Rank: 1, Epoch: 0, Training ...
Rank, 1, Epoch, 0, Iteration, 1340, It. time, 1.1035s,Elapsed time,1484.1519
Rank, 0, Epoch, 0, Iteration, 1340, It. time, 1.1009s,Elapsed time,1484.1678
Rank, 1, Epoch, 0, Iteration, 1341, It. time, 1.0896s,Elapsed time,1485.2415
Rank, 0, Epoch, 0, Iteration, 1341, It. time, 1.0900s,Elapsed time,1485.2578
Rank, 0, Epoch, 0, Iteration, 1342, It. time, 1.0781s,Elapsed time,1486.3359
Rank, 1, Epoch, 0, Iteration, 1342, It. time, 1.0787s,Elapsed time,1486.3202
Rank, 0, Epoch, 0, Iteration, 1343, It. time, 1.0938s,Elapsed time,1487.4297
Rank, 1, Epoch, 0, Iteration, 1343, It. time, 1.0942s,Elapsed time,1487.4144
Rank, 0, Epoch, 0, Iteration, 1344, It. time, 1.1330s,Elapsed time,1488.5627
Rank, 1, Epoch, 0, Iteration, 1344, It. time, 1.1331s,Elapsed time,1488.5475
Rank, 0, Epoch, 0, Iteration, 1345, It. time, 1.1036s,Elapsed time,1489.6663
Rank, 1, Epoch, 0, Iteration, 1345, It. time, 1.1038s,Elapsed time,1489.6512
Rank, 1, Epoch, 0, Iteration, 1346, It. time, 1.0821s,Elapsed time,1490.7333
Rank, 0, Epoch, 0, Iteration, 1346, It. time, 1.0821s,Elapsed time,1490.7484
Rank, 0, Epoch, 0, Iteration, 1347, It. time, 1.0976s,Elapsed time,1491.8460
Rank, 1, Epoch, 0, Iteration, 1347, It. time, 1.0976s,Elapsed time,1491.8309
Rank, 0, Epoch, 0, Iteration, 1348, It. time, 1.0847s,Elapsed time,1492.9307
Rank, 1, Epoch, 0, Iteration, 1348, It. time, 1.0849s,Elapsed time,1492.9157
Rank, 0, Epoch, 0, Iteration, 1349, It. time, 1.0835s,Elapsed time,1494.0142
Rank, 1, Epoch, 0, Iteration, 1349, It. time, 1.0835s,Elapsed time,1493.9992
Rank, 1, Epoch, 0, Iteration, 1350, It. time, 1.1088s,Elapsed time,1495.1080
Rank, 0, Epoch, 0, Iteration, 1350, It. time, 1.1088s,Elapsed time,1495.1230
Rank, 1, Epoch, 0, Iteration, 1351, It. time, 1.1080s,Elapsed time,1496.2160
Rank, 0, Epoch, 0, Iteration, 1351, It. time, 1.1082s,Elapsed time,1496.2312
Rank, 0, Epoch, 0, Iteration, 1352, It. time, 1.0975s,Elapsed time,1497.3287
Rank, 1, Epoch, 0, Iteration, 1352, It. time, 1.0975s,Elapsed time,1497.3135
Rank, 0, Epoch, 0, Iteration, 1353, It. time, 1.0864s,Elapsed time,1498.4151
Rank, 1, Epoch, 0, Iteration, 1353, It. time, 1.0864s,Elapsed time,1498.3999
Rank, 1, Epoch, 0, Iteration, 1354, It. time, 1.0829s,Elapsed time,1499.4828
Rank, 0, Epoch, 0, Iteration, 1354, It. time, 1.0831s,Elapsed time,1499.4982
Rank, 0, Epoch, 0, Iteration, 1355, It. time, 1.1107s,Elapsed time,1500.6089
Rank, 1, Epoch, 0, Iteration, 1355, It. time, 1.1108s,Elapsed time,1500.5936
Rank, 0, Epoch, 0, Iteration, 1356, It. time, 1.1208s,Elapsed time,1501.7298
Rank, 1, Epoch, 0, Iteration, 1356, It. time, 1.1209s,Elapsed time,1501.7145
Rank, 1, Epoch, 0, Iteration, 1357, It. time, 1.1001s,Elapsed time,1502.8146
Rank, 0, Epoch, 0, Iteration, 1357, It. time, 1.1001s,Elapsed time,1502.8298
Rank, 0, Epoch, 0, Iteration, 1358, It. time, 1.0991s,Elapsed time,1503.9289
Rank, 1, Epoch, 0, Iteration, 1358, It. time, 1.0991s,Elapsed time,1503.9137
Rank, 0, Epoch, 0, Iteration, 1359, It. time, 1.0918s,Elapsed time,1505.0207
Rank, 1, Epoch, 0, Iteration, 1359, It. time, 1.0918s,Elapsed time,1505.0055
Rank, 0, Epoch, 0, Iteration, 1360, It. time, 1.0851s,Elapsed time,1506.1059
Rank, 1, Epoch, 0, Iteration, 1360, It. time, 1.0851s,Elapsed time,1506.0906
Rank, 0, Epoch, 0, Iteration, 1361, It. time, 1.0917s,Elapsed time,1507.1975
Rank, 1, Epoch, 0, Iteration, 1361, It. time, 1.0917s,Elapsed time,1507.1823
Rank, 0, Epoch, 0, Iteration, 1362, It. time, 1.0852s,Elapsed time,1508.2827
Rank, 1, Epoch, 0, Iteration, 1362, It. time, 1.0852s,Elapsed time,1508.2675
Rank, 1, Epoch, 0, Iteration, 1363, It. time, 1.0958s,Elapsed time,1509.3633
Rank, 0, Epoch, 0, Iteration, 1363, It. time, 1.0960s,Elapsed time,1509.3787
Rank, 0, Epoch, 0, Iteration, 1364, It. time, 1.1061s,Elapsed time,1510.4848
Rank, 1, Epoch, 0, Iteration, 1364, It. time, 1.1064s,Elapsed time,1510.4697
Rank, 0, Epoch, 0, Iteration, 1365, It. time, 1.0862s,Elapsed time,1511.5710
Rank, 1, Epoch, 0, Iteration, 1365, It. time, 1.0864s,Elapsed time,1511.5561
Rank, 0, Epoch, 0, Iteration, 1366, It. time, 1.1290s,Elapsed time,1512.7000
Rank, 1, Epoch, 0, Iteration, 1366, It. time, 1.1290s,Elapsed time,1512.6851
Rank, 1, Epoch, 0, Iteration, 1367, It. time, 1.0973s,Elapsed time,1513.7824
Rank, 0, Epoch, 0, Iteration, 1367, It. time, 1.0974s,Elapsed time,1513.7975
Rank, 1, Epoch, 0, Iteration, 1368, It. time, 1.1168s,Elapsed time,1514.8992
Rank, 0, Epoch, 0, Iteration, 1368, It. time, 1.1169s,Elapsed time,1514.9143
Rank, 0, Epoch, 0, Iteration, 1369, It. time, 1.0967s,Elapsed time,1516.0110
Rank, 1, Epoch, 0, Iteration, 1369, It. time, 1.0967s,Elapsed time,1515.9959
Rank, 1, Epoch, 0, Iteration, 1370, It. time, 1.1103s,Elapsed time,1517.1062
Rank, 0, Epoch, 0, Iteration, 1370, It. time, 1.1105s,Elapsed time,1517.1215
Rank, 1, Epoch, 0, Iteration, 1371, It. time, 1.1056s,Elapsed time,1518.2118
Rank, 0, Epoch, 0, Iteration, 1371, It. time, 1.1056s,Elapsed time,1518.2270
Rank, 0, Epoch, 0, Iteration, 1372, It. time, 1.1077s,Elapsed time,1519.3347
Rank, 1, Epoch, 0, Iteration, 1372, It. time, 1.1076s,Elapsed time,1519.3194
Rank, 0, Epoch, 0, Iteration, 1373, It. time, 1.1038s,Elapsed time,1520.4386
Rank, 1, Epoch, 0, Iteration, 1373, It. time, 1.1038s,Elapsed time,1520.4232
Rank, 0, Epoch, 0, Iteration, 1374, It. time, 1.1106s,Elapsed time,1521.5492
Rank, 1, Epoch, 0, Iteration, 1374, It. time, 1.1107s,Elapsed time,1521.5340
Rank, 1, Epoch, 0, Iteration, 1375, It. time, 1.0926s,Elapsed time,1522.6265
Rank, 0, Epoch, 0, Iteration, 1375, It. time, 1.0926s,Elapsed time,1522.6418
Rank, 1, Epoch, 0, Iteration, 1376, It. time, 1.0849s,Elapsed time,1523.7115
Rank, 0, Epoch, 0, Iteration, 1376, It. time, 1.0853s,Elapsed time,1523.7272
Rank, 0, Epoch, 0, Iteration, 1377, It. time, 1.0933s,Elapsed time,1524.8204
Rank, 1, Epoch, 0, Iteration, 1377, It. time, 1.0934s,Elapsed time,1524.8049
Rank, 0, Epoch, 0, Iteration, 1378, It. time, 1.0980s,Elapsed time,1525.9185
Rank, 1, Epoch, 0, Iteration, 1378, It. time, 1.0983s,Elapsed time,1525.9031
Rank, 1, Epoch, 0, Iteration, 1379, It. time, 1.0820s,Elapsed time,1526.9851
Rank, 0, Epoch, 0, Iteration, 1379, It. time, 1.0824s,Elapsed time,1527.0009
Rank, 1, Epoch, 0, Iteration, 1380, It. time, 1.1174s,Elapsed time,1528.1025
Rank, 0, Epoch, 0, Iteration, 1380, It. time, 1.1171s,Elapsed time,1528.1180
Rank, 1, Epoch, 0, Iteration, 1381, It. time, 1.0975s,Elapsed time,1529.2000
Rank, 0, Epoch, 0, Iteration, 1381, It. time, 1.0981s,Elapsed time,1529.2162
Rank, 1, Epoch, 0, Iteration, 1382, It. time, 1.0903s,Elapsed time,1530.2903
Rank, 0, Epoch, 0, Iteration, 1382, It. time, 1.0899s,Elapsed time,1530.3061
Rank, 1, Epoch, 0, Iteration, 1383, It. time, 1.1106s,Elapsed time,1531.4010
Rank, 0, Epoch, 0, Iteration, 1383, It. time, 1.1111s,Elapsed time,1531.4172
Rank, 1, Epoch, 0, Iteration, 1384, It. time, 1.1236s,Elapsed time,1532.5246
Rank, 0, Epoch, 0, Iteration, 1384, It. time, 1.1235s,Elapsed time,1532.5407
Rank, 1, Epoch, 0, Iteration, 1385, It. time, 1.1072s,Elapsed time,1533.6317
Rank, 0, Epoch, 0, Iteration, 1385, It. time, 1.1074s,Elapsed time,1533.6481
Rank, 0, Epoch, 0, Iteration, 1386, It. time, 1.1031s,Elapsed time,1534.7512
Rank, 1, Epoch, 0, Iteration, 1386, It. time, 1.1032s,Elapsed time,1534.7350
Rank, 0, Epoch, 0, Iteration, 1387, It. time, 1.0949s,Elapsed time,1535.8460
Rank, 1, Epoch, 0, Iteration, 1387, It. time, 1.0947s,Elapsed time,1535.8296
Rank, 0, Epoch, 0, Iteration, 1388, It. time, 1.1064s,Elapsed time,1536.9525
Rank, 1, Epoch, 0, Iteration, 1388, It. time, 1.1068s,Elapsed time,1536.9365
Rank, 1, Epoch, 0, Iteration, 1389, It. time, 1.0832s,Elapsed time,1538.0196
Rank, 0, Epoch, 0, Iteration, 1389, It. time, 1.0837s,Elapsed time,1538.0362
Rank, 0, Epoch, 0, Iteration, 1390, It. time, 1.0797s,Elapsed time,1539.1159
Rank, 1, Epoch, 0, Iteration, 1390, It. time, 1.0797s,Elapsed time,1539.0993
Rank, 1, Epoch, 0, Iteration, 1391, It. time, 1.0909s,Elapsed time,1540.1902
Rank, 0, Epoch, 0, Iteration, 1391, It. time, 1.0909s,Elapsed time,1540.2068
Rank, 0, Epoch, 0, Iteration, 1392, It. time, 1.1002s,Elapsed time,1541.3071
Rank, 1, Epoch, 0, Iteration, 1392, It. time, 1.1004s,Elapsed time,1541.2906
Rank, 0, Epoch, 0, Iteration, 1393, It. time, 1.0941s,Elapsed time,1542.4011
Rank, 1, Epoch, 0, Iteration, 1393, It. time, 1.0942s,Elapsed time,1542.3848
Rank, 0, Epoch, 0, Iteration, 1394, It. time, 1.0802s,Elapsed time,1543.4814
Rank, 1, Epoch, 0, Iteration, 1394, It. time, 1.0805s,Elapsed time,1543.4653
Rank, 1, Epoch, 0, Iteration, 1395, It. time, 1.0861s,Elapsed time,1544.5513
Rank, 0, Epoch, 0, Iteration, 1395, It. time, 1.0873s,Elapsed time,1544.5687
Rank, 1, Epoch, 0, Iteration, 1396, It. time, 1.1190s,Elapsed time,1545.6704
Rank, 0, Epoch, 0, Iteration, 1396, It. time, 1.1131s,Elapsed time,1545.6818
Rank, 0, Epoch, 0, Iteration, 1397, It. time, 1.0861s,Elapsed time,1546.7679
Rank, 1, Epoch, 0, Iteration, 1397, It. time, 1.0863s,Elapsed time,1546.7566
Rank, 1, Epoch, 0, Iteration, 1398, It. time, 1.1075s,Elapsed time,1547.8642
Rank, 0, Epoch, 0, Iteration, 1398, It. time, 1.1081s,Elapsed time,1547.8760
Rank, 0, Epoch, 0, Iteration, 1399, It. time, 1.1092s,Elapsed time,1548.9852
Rank, 1, Epoch, 0, Iteration, 1399, It. time, 1.1096s,Elapsed time,1548.9738
Rank, 1, Epoch, 0, Iteration, 1400, It. time, 1.1038s,Elapsed time,1550.0775
Rank, 0, Epoch, 0, Iteration, 1400, It. time, 1.1039s,Elapsed time,1550.0891
Rank, 1, Epoch, 0, Iteration, 1401, It. time, 1.0986s,Elapsed time,1551.1762
Rank, 0, Epoch, 0, Iteration, 1401, It. time, 1.0987s,Elapsed time,1551.1878
Rank, 0, Epoch, 0, Iteration, 1402, It. time, 1.1357s,Elapsed time,1552.3235
Rank, 1, Epoch, 0, Iteration, 1402, It. time, 1.1357s,Elapsed time,1552.3119
Rank, 1, Epoch, 0, Iteration, 1403, It. time, 1.0835s,Elapsed time,1553.3954
Rank, 0, Epoch, 0, Iteration, 1403, It. time, 1.0840s,Elapsed time,1553.4076
Rank, 1, Epoch, 0, Iteration, 1404, It. time, 1.0845s,Elapsed time,1554.4799
Rank, 0, Epoch, 0, Iteration, 1404, It. time, 1.0842s,Elapsed time,1554.4918
Rank, 0, Epoch, 0, Iteration, 1405, It. time, 1.1137s,Elapsed time,1555.6055
Rank, 1, Epoch, 0, Iteration, 1405, It. time, 1.1138s,Elapsed time,1555.5937
Rank, 1, Epoch, 0, Iteration, 1406, It. time, 1.1061s,Elapsed time,1556.6998
Rank, 0, Epoch, 0, Iteration, 1406, It. time, 1.1062s,Elapsed time,1556.7117
Rank, 0, Epoch, 0, Iteration, 1407, It. time, 1.1046s,Elapsed time,1557.8163
Rank, 1, Epoch, 0, Iteration, 1407, It. time, 1.1047s,Elapsed time,1557.8045
Rank, 0, Epoch, 0, Iteration, 1408, It. time, 1.1045s,Elapsed time,1558.9208
Rank, 1, Epoch, 0, Iteration, 1408, It. time, 1.1056s,Elapsed time,1558.9101
Rank, 0, Epoch, 0, Iteration, 1409, It. time, 1.0856s,Elapsed time,1560.0064
Rank, 1, Epoch, 0, Iteration, 1409, It. time, 1.0857s,Elapsed time,1559.9957
Rank, 0, Epoch, 0, Iteration, 1410, It. time, 1.1064s,Elapsed time,1561.1128
Rank, 1, Epoch, 0, Iteration, 1410, It. time, 1.1065s,Elapsed time,1561.1023
Rank, 1, Epoch, 0, Iteration, 1411, It. time, 1.0865s,Elapsed time,1562.1888
Rank, 0, Epoch, 0, Iteration, 1411, It. time, 1.0868s,Elapsed time,1562.1996
Rank, 1, Epoch, 0, Iteration, 1412, It. time, 1.0866s,Elapsed time,1563.2754
Rank, 0, Epoch, 0, Iteration, 1412, It. time, 1.0867s,Elapsed time,1563.2863
Rank, 1, Epoch, 0, Iteration, 1413, It. time, 1.0897s,Elapsed time,1564.3651
Rank, 0, Epoch, 0, Iteration, 1413, It. time, 1.0836s,Elapsed time,1564.3699
Rank, 1, Epoch, 0, Iteration, 1414, It. time, 1.0818s,Elapsed time,1565.4469
Rank, 0, Epoch, 0, Iteration, 1414, It. time, 1.0819s,Elapsed time,1565.4518
Rank, 0, Epoch, 0, Iteration, 1415, It. time, 1.0896s,Elapsed time,1566.5413
Rank, 1, Epoch, 0, Iteration, 1415, It. time, 1.0896s,Elapsed time,1566.5365
Rank, 0, Epoch, 0, Iteration, 1416, It. time, 1.0906s,Elapsed time,1567.6319
Rank, 1, Epoch, 0, Iteration, 1416, It. time, 1.0906s,Elapsed time,1567.6270
Rank, 0, Epoch, 0, Iteration, 1417, It. time, 1.1292s,Elapsed time,1568.7611
Rank, 1, Epoch, 0, Iteration, 1417, It. time, 1.1290s,Elapsed time,1568.7561
Rank, 0, Epoch, 0, Iteration, 1418, It. time, 1.1009s,Elapsed time,1569.8620
Rank, 1, Epoch, 0, Iteration, 1418, It. time, 1.1009s,Elapsed time,1569.8570
Rank, 1, Epoch, 0, Iteration, 1419, It. time, 1.0944s,Elapsed time,1570.9514
Rank, 0, Epoch, 0, Iteration, 1419, It. time, 1.0944s,Elapsed time,1570.9564
Rank, 1, Epoch, 0, Iteration, 1420, It. time, 1.0997s,Elapsed time,1572.0510
Rank, 0, Epoch, 0, Iteration, 1420, It. time, 1.1001s,Elapsed time,1572.0565
Rank, 0, Epoch, 0, Iteration, 1421, It. time, 1.0985s,Elapsed time,1573.1550
Rank, 1, Epoch, 0, Iteration, 1421, It. time, 1.0989s,Elapsed time,1573.1499
Rank, 1, Epoch, 0, Iteration, 1422, It. time, 1.0980s,Elapsed time,1574.2479
Rank, 0, Epoch, 0, Iteration, 1422, It. time, 1.0979s,Elapsed time,1574.2529
Rank, 1, Epoch, 0, Iteration, 1423, It. time, 1.1034s,Elapsed time,1575.3513
Rank, 0, Epoch, 0, Iteration, 1423, It. time, 1.1037s,Elapsed time,1575.3566
Rank, 1, Epoch, 0, Iteration, 1424, It. time, 1.0848s,Elapsed time,1576.4361
Rank, 0, Epoch, 0, Iteration, 1424, It. time, 1.0848s,Elapsed time,1576.4414
Rank, 1, Epoch, 0, Iteration, 1425, It. time, 1.1178s,Elapsed time,1577.5539
Rank, 0, Epoch, 0, Iteration, 1425, It. time, 1.1180s,Elapsed time,1577.5593
Rank, 0, Epoch, 0, Iteration, 1426, It. time, 1.1069s,Elapsed time,1578.6662
Rank, 1, Epoch, 0, Iteration, 1426, It. time, 1.1070s,Elapsed time,1578.6609
Rank, 1, Epoch, 0, Iteration, 1427, It. time, 1.0858s,Elapsed time,1579.7467
Rank, 0, Epoch, 0, Iteration, 1427, It. time, 1.0860s,Elapsed time,1579.7522
Rank, 1, Epoch, 0, Iteration, 1428, It. time, 1.0974s,Elapsed time,1580.8441
Rank, 0, Epoch, 0, Iteration, 1428, It. time, 1.0976s,Elapsed time,1580.8498
Rank, 1, Epoch, 0, Iteration, 1429, It. time, 1.0869s,Elapsed time,1581.9310
Rank, 0, Epoch, 0, Iteration, 1429, It. time, 1.0869s,Elapsed time,1581.9367
Rank, 0, Epoch, 0, Iteration, 1430, It. time, 1.1370s,Elapsed time,1583.0737
Rank, 1, Epoch, 0, Iteration, 1430, It. time, 1.1370s,Elapsed time,1583.0679
Rank, 0, Epoch, 0, Iteration, 1431, It. time, 1.0934s,Elapsed time,1584.1671
Rank, 1, Epoch, 0, Iteration, 1431, It. time, 1.0934s,Elapsed time,1584.1614
Rank, 1, Epoch, 0, Iteration, 1432, It. time, 1.0990s,Elapsed time,1585.2604
Rank, 0, Epoch, 0, Iteration, 1432, It. time, 1.0990s,Elapsed time,1585.2661
Rank, 1, Epoch, 0, Iteration, 1433, It. time, 1.0910s,Elapsed time,1586.3514
Rank, 0, Epoch, 0, Iteration, 1433, It. time, 1.0911s,Elapsed time,1586.3572
Rank, 1, Epoch, 0, Iteration, 1434, It. time, 1.1258s,Elapsed time,1587.4771
Rank, 0, Epoch, 0, Iteration, 1434, It. time, 1.1258s,Elapsed time,1587.4831
Rank, 1, Epoch, 0, Iteration, 1435, It. time, 1.1009s,Elapsed time,1588.5780
Rank, 0, Epoch, 0, Iteration, 1435, It. time, 1.1008s,Elapsed time,1588.5839
Rank, 1, Epoch, 0, Iteration, 1436, It. time, 1.0987s,Elapsed time,1589.6767
Rank, 0, Epoch, 0, Iteration, 1436, It. time, 1.0988s,Elapsed time,1589.6827
Rank, 1, Epoch, 0, Iteration, 1437, It. time, 1.0882s,Elapsed time,1590.7648
Rank, 0, Epoch, 0, Iteration, 1437, It. time, 1.0885s,Elapsed time,1590.7712
Rank, 0, Epoch, 0, Iteration, 1438, It. time, 1.0881s,Elapsed time,1591.8592
Rank, 1, Epoch, 0, Iteration, 1438, It. time, 1.0883s,Elapsed time,1591.8531
Rank, 1, Epoch, 0, Iteration, 1439, It. time, 1.1010s,Elapsed time,1592.9541
Rank, 0, Epoch, 0, Iteration, 1439, It. time, 1.1010s,Elapsed time,1592.9602
Rank, 0, Epoch, 0, Iteration, 1440, It. time, 1.0808s,Elapsed time,1594.0410
Rank, 1, Epoch, 0, Iteration, 1440, It. time, 1.0808s,Elapsed time,1594.0349
Rank, 1, Epoch, 0, Iteration, 1441, It. time, 1.0837s,Elapsed time,1595.1185
Rank, 0, Epoch, 0, Iteration, 1441, It. time, 1.0840s,Elapsed time,1595.1250
Rank, 0, Epoch, 0, Iteration, 1442, It. time, 1.0934s,Elapsed time,1596.2184
Rank, 1, Epoch, 0, Iteration, 1442, It. time, 1.0935s,Elapsed time,1596.2121
Rank, 0, Epoch, 0, Iteration, 1443, It. time, 1.0981s,Elapsed time,1597.3165
Rank, 1, Epoch, 0, Iteration, 1443, It. time, 1.0981s,Elapsed time,1597.3102
Rank, 0, Epoch, 0, Iteration, 1444, It. time, 1.0856s,Elapsed time,1598.4020
Rank, 1, Epoch, 0, Iteration, 1444, It. time, 1.0858s,Elapsed time,1598.3959
Rank, 0, Epoch, 0, Iteration, 1445, It. time, 1.1108s,Elapsed time,1599.5128
Rank, 1, Epoch, 0, Iteration, 1445, It. time, 1.1108s,Elapsed time,1599.5067
Rank, 1, Epoch, 0, Iteration, 1446, It. time, 1.0872s,Elapsed time,1600.5940
Rank, 0, Epoch, 0, Iteration, 1446, It. time, 1.0876s,Elapsed time,1600.6004
Rank, 0, Epoch, 0, Iteration, 1447, It. time, 1.0922s,Elapsed time,1601.6926
Rank, 1, Epoch, 0, Iteration, 1447, It. time, 1.0922s,Elapsed time,1601.6861
Rank, 0, Epoch, 0, Iteration, 1448, It. time, 1.1138s,Elapsed time,1602.8063
Rank, 1, Epoch, 0, Iteration, 1448, It. time, 1.1161s,Elapsed time,1602.8023
Rank, 0, Epoch, 0, Iteration, 1449, It. time, 1.0889s,Elapsed time,1603.8952
Rank, 1, Epoch, 0, Iteration, 1449, It. time, 1.0870s,Elapsed time,1603.8892
Rank, 1, Epoch, 0, Iteration, 1450, It. time, 1.1010s,Elapsed time,1604.9902
Rank, 0, Epoch, 0, Iteration, 1450, It. time, 1.1010s,Elapsed time,1604.9962
Rank, 0, Epoch, 0, Iteration, 1451, It. time, 1.0827s,Elapsed time,1606.0789
Rank, 1, Epoch, 0, Iteration, 1451, It. time, 1.0827s,Elapsed time,1606.0730
Rank, 1, Epoch, 0, Iteration, 1452, It. time, 1.0804s,Elapsed time,1607.1533
Rank, 0, Epoch, 0, Iteration, 1452, It. time, 1.0806s,Elapsed time,1607.1595
Rank, 0, Epoch, 0, Iteration, 1453, It. time, 1.0907s,Elapsed time,1608.2502
Rank, 1, Epoch, 0, Iteration, 1453, It. time, 1.0908s,Elapsed time,1608.2441
Rank, 0, Epoch, 0, Iteration, 1454, It. time, 1.1047s,Elapsed time,1609.3549
Rank, 1, Epoch, 0, Iteration, 1454, It. time, 1.1061s,Elapsed time,1609.3503
Rank, 0, Epoch, 0, Iteration, 1455, It. time, 1.0923s,Elapsed time,1610.4472
Rank, 1, Epoch, 0, Iteration, 1455, It. time, 1.0907s,Elapsed time,1610.4409
Rank, 1, Epoch, 0, Iteration, 1456, It. time, 1.1158s,Elapsed time,1611.5567
Rank, 0, Epoch, 0, Iteration, 1456, It. time, 1.1164s,Elapsed time,1611.5636
Rank, 0, Epoch, 0, Iteration, 1457, It. time, 1.0974s,Elapsed time,1612.6610
Rank, 1, Epoch, 0, Iteration, 1457, It. time, 1.0976s,Elapsed time,1612.6543
Rank, 0, Epoch, 0, Iteration, 1458, It. time, 1.1091s,Elapsed time,1613.7700
Rank, 1, Epoch, 0, Iteration, 1458, It. time, 1.1090s,Elapsed time,1613.7634
Rank, 1, Epoch, 0, Iteration, 1459, It. time, 1.0990s,Elapsed time,1614.8623
Rank, 0, Epoch, 0, Iteration, 1459, It. time, 1.0990s,Elapsed time,1614.8690
Rank, 0, Epoch, 0, Iteration, 1460, It. time, 1.0921s,Elapsed time,1615.9611
Rank, 1, Epoch, 0, Iteration, 1460, It. time, 1.0923s,Elapsed time,1615.9546
Rank, 0, Epoch, 0, Iteration, 1461, It. time, 1.1002s,Elapsed time,1617.0613
Rank, 1, Epoch, 0, Iteration, 1461, It. time, 1.1005s,Elapsed time,1617.0551
Rank, 0, Epoch, 0, Iteration, 1462, It. time, 1.1368s,Elapsed time,1618.1982
Rank, 1, Epoch, 0, Iteration, 1462, It. time, 1.1367s,Elapsed time,1618.1918
Rank, 0, Epoch, 0, Iteration, 1463, It. time, 1.1114s,Elapsed time,1619.3096
Rank, 1, Epoch, 0, Iteration, 1463, It. time, 1.1115s,Elapsed time,1619.3033
Rank, 0, Epoch, 0, Iteration, 1464, It. time, 1.0905s,Elapsed time,1620.4001
Rank, 1, Epoch, 0, Iteration, 1464, It. time, 1.0906s,Elapsed time,1620.3938
Rank, 1, Epoch, 0, Iteration, 1465, It. time, 1.0909s,Elapsed time,1621.4848
Rank, 0, Epoch, 0, Iteration, 1465, It. time, 1.0910s,Elapsed time,1621.4911
Rank, 1, Epoch, 0, Iteration, 1466, It. time, 1.0927s,Elapsed time,1622.5775
Rank, 0, Epoch, 0, Iteration, 1466, It. time, 1.0979s,Elapsed time,1622.5889
Rank, 1, Epoch, 0, Iteration, 1467, It. time, 1.1275s,Elapsed time,1623.7050
Rank, 0, Epoch, 0, Iteration, 1467, It. time, 1.1226s,Elapsed time,1623.7115
Rank, 1, Epoch, 0, Iteration, 1468, It. time, 1.0868s,Elapsed time,1624.7917
Rank, 0, Epoch, 0, Iteration, 1468, It. time, 1.0869s,Elapsed time,1624.7985
Rank, 1, Epoch, 0, Iteration, 1469, It. time, 1.1156s,Elapsed time,1625.9073
Rank, 0, Epoch, 0, Iteration, 1469, It. time, 1.1158s,Elapsed time,1625.9143
Rank, 0, Epoch, 0, Iteration, 1470, It. time, 1.0794s,Elapsed time,1626.9937
Rank, 1, Epoch, 0, Iteration, 1470, It. time, 1.0794s,Elapsed time,1626.9867
Rank, 1, Epoch, 0, Iteration, 1471, It. time, 1.0917s,Elapsed time,1628.0784
Rank, 0, Epoch, 0, Iteration, 1471, It. time, 1.0918s,Elapsed time,1628.0855
Rank, 0, Epoch, 0, Iteration, 1472, It. time, 1.0903s,Elapsed time,1629.1758
Rank, 1, Epoch, 0, Iteration, 1472, It. time, 1.0949s,Elapsed time,1629.1733
Rank, 1, Epoch, 0, Iteration, 1473, It. time, 1.1114s,Elapsed time,1630.2846
Rank, 0, Epoch, 0, Iteration, 1473, It. time, 1.1158s,Elapsed time,1630.2915
Rank, 1, Epoch, 0, Iteration, 1474, It. time, 1.0981s,Elapsed time,1631.3828
Rank, 0, Epoch, 0, Iteration, 1474, It. time, 1.0981s,Elapsed time,1631.3897
Rank, 1, Epoch, 0, Iteration, 1475, It. time, 1.1015s,Elapsed time,1632.4843
Rank, 0, Epoch, 0, Iteration, 1475, It. time, 1.1015s,Elapsed time,1632.4911
Rank, 1, Epoch, 0, Iteration, 1476, It. time, 1.1067s,Elapsed time,1633.5910
Rank, 0, Epoch, 0, Iteration, 1476, It. time, 1.1068s,Elapsed time,1633.5979
Rank, 0, Epoch, 0, Iteration, 1477, It. time, 1.1162s,Elapsed time,1634.7141
Rank, 1, Epoch, 0, Iteration, 1477, It. time, 1.1162s,Elapsed time,1634.7072
Rank, 1, Epoch, 0, Iteration, 1478, It. time, 1.1144s,Elapsed time,1635.8216
Rank, 0, Epoch, 0, Iteration, 1478, It. time, 1.1146s,Elapsed time,1635.8287
Rank, 0, Epoch, 0, Iteration, 1479, It. time, 1.0780s,Elapsed time,1636.9067
Rank, 1, Epoch, 0, Iteration, 1479, It. time, 1.0781s,Elapsed time,1636.8997
Rank, 0, Epoch, 0, Iteration, 1480, It. time, 1.0956s,Elapsed time,1638.0023
Rank, 1, Epoch, 0, Iteration, 1480, It. time, 1.0956s,Elapsed time,1637.9954
Rank, 1, Epoch, 0, Iteration, 1481, It. time, 1.0922s,Elapsed time,1639.0875
